Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
91,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_B', 'Company_E', 'Company_D', 'Company_A', 'Company_C']","Because admissions are final each step and companies that fill in Step 1 disappear, I should target a company where I am highest priority among likely Step-1 applicants. If I apply to Company_B first, I am #1 in its priority and Seeker_B applies to Company_E, Seeker_C to Company_D, Seeker_D to Company_E, Seeker_E to Company_C—so I face no competition at B and secure it immediately. If I apply to Company_E first, I would likely lose to Seeker_B (higher priority at E) and then risk missing B if it later becomes unavailable. Therefore, ranking Company_B first maximizes my guaranteed outcome, with Company_E second in case B were somehow unavailable, followed by the remaining true preferences.",False,Company_B,False,False,2
91,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_C', 'Company_E', 'Company_D', 'Company_B', 'Company_A']","Under final-admissions-by-round, the key is to avoid wasting Round 1 on a company where I’m likely to lose and then find my best alternatives already filled. If I apply to Company_E first, I lose to Seeker_E (E’s top priority) and then in Round 2 my top remaining target Company_C may already be filled by Seeker_E (who would apply to C second and has high priority there). By applying to Company_C in Round 1, I am Company_C’s top priority and secure my #2 choice immediately. Any strategy aiming for Company_E in Round 1 is high-risk and typically leaves me worse off. After locking in C, the rest of the order is irrelevant, but I keep it consistent with my true preferences.",False,Company_C,False,False,2
91,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_A', 'Company_B', 'Company_D', 'Company_C', 'Company_E']","Because admissions are final each step, I should apply first to the best company where I can actually win the seat given others’ first choices and each company’s priority. In Step 1, Company_D will receive applications from Seeker_C (me) and Seeker_A; Company_D prioritizes Seeker_A over me, so I would be permanently rejected if I apply to D first. Company_C in Step 1 will receive applications from Seeker_E and Seeker_B; Company_C prioritizes Seeker_B highest, so it will fill with Seeker_B and be unavailable later. Company_E in Step 1 will receive applications from Seeker_A, Seeker_B, and Seeker_D; Company_E prioritizes Seeker_B among them, so it will fill with Seeker_B and be unavailable later. Company_A and Company_B get no Step-1 applicants, so they remain open; among them, Company_A ranks me above Seeker_E (the likely Step-2 competitor), making Company_A my best achievable match. Therefore I rank Company_A first, then Company_B, and list the others afterward though they will likely be filled before I can apply.",False,Company_A,False,False,4
91,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Company_E will fill in Step 1 with Seeker_B (higher priority than me) if I apply there, so ranking it first guarantees rejection. The best achievable match for me is Company_A: in Step 2, Company_A will still be available (it gets no Step-1 applicants) and I have top priority among likely Step-2 applicants (Seeker_A also applies but Company_A ranks me above Seeker_A). Therefore I should intentionally apply to Company_E first to be rejected, then apply to Company_A second to secure it. Ordering the remaining companies afterward cannot improve on getting Company_A, but I keep true-preference order among them as a fallback.",True,Company_D,False,False,4
91,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_E', 'Company_C', 'Company_A', 'Company_D', 'Company_B']","Because admissions are final immediately, the key is to apply first to a company that will still be available and where I have a realistic chance of being top priority among its applicants. If I apply to Company_C first, I will lose to Seeker_B (Company_C ranks B above E) and be rejected, and Company_A will likely already be taken in Step 1 by Seeker_D (who applies there first and is ranked above me). Company_E is the safest first move: I am Company_E’s top priority, and although others apply to E first, E will permanently admit me. This guarantees my best attainable outcome given the market, since C and A are effectively unattainable under this immediate-final rule. The remaining order follows my true preferences among the companies I’m willing to list.",False,Company_E,False,False,5
92,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_B', 'Company_E', 'Company_D', 'Company_A', 'Company_C']","Because admissions are final each step, the key is to apply first to a company where I will be the top-priority applicant among those who apply there in that step. If I apply to Company_E first, I lose to Seeker_E or Seeker_B (both higher priority at E) and risk that my best fallback (Company_B) fills in Step 1. By ranking Company_B first, I am Company_B’s top priority and will be permanently admitted in Step 1, guaranteeing my best achievable outcome given the competition for Company_E.",False,Company_B,True,True,2
92,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","Apply first to Company_E since it is my top true choice and I have strong priority there (2nd). In Step 1, Company_E will receive applications from me, Seeker_A, and Seeker_D, but it prioritizes Seeker_E first (who applies to Company_C), then me, so I am permanently admitted if I apply. This guarantees my best possible outcome; any deviation risks losing Company_E forever due to final admissions.",True,Company_E,True,True,1
92,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","Because admissions are final and companies disappear once filled, the key is to apply first to a company where I can actually be the top applicant among those who apply in Step 1. If I apply to Company_D first, I win it in Step 1 (Company_D priority ranks Seeker_C above Seeker_D/Seeker_E/Seeker_B, and Seeker_A applies to Company_E first), giving me my #1 true choice. Any deviation (e.g., applying to Company_C or Company_E first) would lead to rejection and those seats likely being filled immediately by higher-priority applicants, leaving me worse off. After Company_D, the remaining order follows my true preferences among the remaining firms.",True,Company_D,True,True,1
92,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Company_E is my top choice and I have relatively strong priority there (4th), so I should apply immediately; delaying risks losing it to Seeker_E/B/A in Step 1. If rejected, the best remaining target is Company_A where I am 2nd priority (behind Seeker_B) and Seeker_B is likely to be taken by Company_E in Step 1, making Company_A winnable in Step 2. Company_B is effectively unwinnable for me (I am last priority), so I place it after Company_A. Between Company_D and Company_C, I have better priority at Company_C (3rd) than Company_D (3rd but with stronger competitors likely applying), so I list Company_C last only because I truly prefer Company_D over Company_C; by the time I reach these, availability will be limited anyway.",True,Company_A,True,True,2
92,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_B', 'Company_C', 'Company_A', 'Company_D', 'Company_E']","Because admissions are final in each step, I should avoid “wasting” an early application on a company that will almost surely fill immediately with a higher-priority applicant. In Step 1, Company_C will receive applications from Seeker_B (its top priority) and Seeker_A (above me), so I would be rejected there. Company_A will also fill with Seeker_D (ranked above me there). Company_D will likely fill with Seeker_C (ranked above me). Company_B is the only one where I am likely to be the top remaining applicant in Step 1 among those who apply there (others’ first choices are mostly Company_E/Company_D/Company_C). So I rank Company_B first to secure a final match rather than being rejected early and finding later options already filled. After that, I list remaining companies in true-preference order as contingencies if something unexpected happens.",False,Company_C,True,True,1
